#2022-11-11
#15:24:22
#Balayage par: iq-qfl
#Description Keyword: 
#Experiment name: LSCI332_Temp_Control Loop1.xml
##Instrument: MultiHarp150@MultiHarp150.lvclass; Function:ReadHistogram (Ph); Parameters: *BeforeWait(ms): 0;*AfterWait(ms): 0; Histogram Lenght (bins): 8192; Resolution (ns): 0.005000; StopOnOverload: Off; Overload Level (Cnts): 4294967295; Sync Level (mV): -150; Sync Edge: Falling; Sync Divider: 0; Sync Dead Time: 1000; Use Dead Time: Off; Sync Offset (ps): 0; Mode: HIST; Ref Source: INTERNAL; Histogram Offset (ns): 0; Acqu. Time (ms): 1000; Ch.1 Edge: Falling; Ch.1 Level (mv): -150; Ch.1 Offset (ps): 0; Ch.1 Use Dead Time: Off; Ch.1 Dead Time (ps): 800;Ch.2 Edge: Falling; Ch.2 Level (mv): -150; Ch.2 Offset (ps): 0; Ch.2 Use Dead Time: Off; Ch.2 Dead Time (ps): 800;
#MultiHarp150.Time(ns)         	MultiHarp150.Counts Ch1(ph)   	MultiHarp150.Counts Ch2(ph)   	MultiHarp150.Counts Chs Sum(ph)
27.635E+0	0E+0	0E+0
27.64E+0	0E+0	0E+0
27.645E+0	0E+0	0E+0
27.65E+0	0E+0	0E+0
27.655E+0	0E+0	0E+0
27.66E+0	0E+0	0E+0
27.665E+0	0E+0	0E+0
27.67E+0	0E+0	0E+0
27.675E+0	0E+0	0E+0
27.68E+0	0E+0	0E+0
27.685E+0	0E+0	0E+0
27.69E+0	0E+0	0E+0
27.695E+0	0E+0	0E+0
27.7E+0	0E+0	0E+0
27.705E+0	0E+0	0E+0
27.71E+0	0E+0	0E+0
27.715E+0	0E+0	0E+0
27.72E+0	0E+0	0E+0
27.725E+0	0E+0	0E+0
27.73E+0	0E+0	0E+0
27.735E+0	0E+0	0E+0
27.74E+0	0E+0	0E+0
27.745E+0	0E+0	0E+0
27.75E+0	0E+0	0E+0
27.755E+0	0E+0	0E+0
27.76E+0	0E+0	0E+0
27.765E+0	0E+0	0E+0
27.77E+0	0E+0	0E+0
27.775E+0	0E+0	0E+0
27.78E+0	0E+0	0E+0
27.785E+0	0E+0	0E+0
27.79E+0	0E+0	0E+0
27.795E+0	0E+0	0E+0
27.8E+0	0E+0	0E+0
27.805E+0	0E+0	0E+0
27.81E+0	0E+0	0E+0
27.815E+0	0E+0	0E+0
27.82E+0	0E+0	0E+0
27.825E+0	0E+0	0E+0
27.83E+0	0E+0	0E+0
27.835E+0	0E+0	0E+0
27.84E+0	0E+0	0E+0
27.845E+0	0E+0	0E+0
27.85E+0	0E+0	0E+0
27.855E+0	0E+0	0E+0
27.86E+0	0E+0	0E+0
27.865E+0	0E+0	0E+0
27.87E+0	0E+0	0E+0
27.875E+0	0E+0	0E+0
27.88E+0	0E+0	0E+0
27.885E+0	0E+0	0E+0
27.89E+0	0E+0	0E+0
27.895E+0	0E+0	0E+0
27.9E+0	0E+0	0E+0
27.905E+0	0E+0	0E+0
27.91E+0	0E+0	0E+0
27.915E+0	0E+0	0E+0
27.92E+0	0E+0	0E+0
27.925E+0	0E+0	0E+0
27.93E+0	0E+0	0E+0
27.935E+0	0E+0	0E+0
27.94E+0	0E+0	0E+0
27.945E+0	0E+0	0E+0
27.95E+0	0E+0	0E+0
27.955E+0	0E+0	0E+0
27.96E+0	0E+0	0E+0
27.965E+0	0E+0	0E+0
27.97E+0	0E+0	0E+0
27.975E+0	0E+0	0E+0
27.98E+0	0E+0	0E+0
27.985E+0	0E+0	0E+0
27.99E+0	0E+0	0E+0
27.995E+0	0E+0	0E+0
28E+0	0E+0	0E+0
28.005E+0	0E+0	0E+0
28.01E+0	0E+0	0E+0
28.015E+0	0E+0	0E+0
28.02E+0	0E+0	0E+0
28.025E+0	0E+0	0E+0
28.03E+0	0E+0	0E+0
28.035E+0	0E+0	0E+0
28.04E+0	0E+0	0E+0
28.045E+0	0E+0	0E+0
28.05E+0	0E+0	0E+0
28.055E+0	0E+0	0E+0
28.06E+0	0E+0	0E+0
28.065E+0	0E+0	0E+0
28.07E+0	0E+0	0E+0
28.075E+0	0E+0	0E+0
28.08E+0	0E+0	0E+0
28.085E+0	0E+0	0E+0
28.09E+0	0E+0	0E+0
28.095E+0	0E+0	0E+0
28.1E+0	0E+0	0E+0
28.105E+0	0E+0	0E+0
28.11E+0	0E+0	0E+0
28.115E+0	0E+0	0E+0
28.12E+0	0E+0	0E+0
28.125E+0	0E+0	0E+0
28.13E+0	0E+0	0E+0
28.135E+0	0E+0	0E+0
28.14E+0	0E+0	0E+0
28.145E+0	0E+0	0E+0
28.15E+0	0E+0	0E+0
28.155E+0	0E+0	0E+0
28.16E+0	0E+0	0E+0
28.165E+0	0E+0	0E+0
28.17E+0	0E+0	0E+0
28.175E+0	0E+0	0E+0
28.18E+0	0E+0	0E+0
28.185E+0	0E+0	0E+0
28.19E+0	0E+0	0E+0
28.195E+0	0E+0	0E+0
28.2E+0	0E+0	0E+0
28.205E+0	0E+0	0E+0
28.21E+0	0E+0	0E+0
28.215E+0	0E+0	0E+0
28.22E+0	0E+0	0E+0
28.225E+0	0E+0	0E+0
28.23E+0	0E+0	0E+0
28.235E+0	0E+0	0E+0
28.24E+0	0E+0	0E+0
28.245E+0	0E+0	0E+0
28.25E+0	0E+0	0E+0
28.255E+0	0E+0	0E+0
28.26E+0	0E+0	0E+0
28.265E+0	0E+0	0E+0
28.27E+0	0E+0	0E+0
28.275E+0	0E+0	0E+0
28.28E+0	0E+0	0E+0
28.285E+0	0E+0	0E+0
28.29E+0	0E+0	0E+0
28.295E+0	0E+0	0E+0
28.3E+0	0E+0	0E+0
28.305E+0	0E+0	0E+0
28.31E+0	0E+0	0E+0
28.315E+0	0E+0	0E+0
28.32E+0	0E+0	0E+0
28.325E+0	0E+0	0E+0
28.33E+0	0E+0	0E+0
28.335E+0	0E+0	0E+0
28.34E+0	0E+0	0E+0
28.345E+0	0E+0	0E+0
28.35E+0	0E+0	0E+0
28.355E+0	0E+0	0E+0
28.36E+0	0E+0	0E+0
28.365E+0	0E+0	0E+0
28.37E+0	0E+0	0E+0
28.375E+0	0E+0	0E+0
28.38E+0	0E+0	0E+0
28.385E+0	0E+0	0E+0
28.39E+0	0E+0	0E+0
28.395E+0	0E+0	0E+0
28.4E+0	0E+0	0E+0
28.405E+0	0E+0	0E+0
28.41E+0	0E+0	0E+0
28.415E+0	0E+0	0E+0
28.42E+0	0E+0	0E+0
28.425E+0	0E+0	0E+0
28.43E+0	0E+0	0E+0
28.435E+0	0E+0	0E+0
28.44E+0	0E+0	0E+0
28.445E+0	0E+0	0E+0
28.45E+0	0E+0	0E+0
28.455E+0	0E+0	0E+0
28.46E+0	0E+0	0E+0
28.465E+0	0E+0	0E+0
28.47E+0	0E+0	0E+0
28.475E+0	0E+0	0E+0
28.48E+0	0E+0	0E+0
28.485E+0	0E+0	0E+0
28.49E+0	0E+0	0E+0
28.495E+0	0E+0	0E+0
28.5E+0	0E+0	0E+0
28.505E+0	0E+0	0E+0
28.51E+0	0E+0	0E+0
28.515E+0	0E+0	0E+0
28.52E+0	0E+0	0E+0
28.525E+0	0E+0	0E+0
28.53E+0	0E+0	0E+0
28.535E+0	0E+0	0E+0
28.54E+0	0E+0	0E+0
28.545E+0	0E+0	0E+0
28.55E+0	0E+0	0E+0
28.555E+0	0E+0	0E+0
28.56E+0	0E+0	0E+0
28.565E+0	0E+0	0E+0
28.57E+0	0E+0	0E+0
28.575E+0	0E+0	0E+0
28.58E+0	0E+0	0E+0
28.585E+0	0E+0	0E+0
28.59E+0	0E+0	0E+0
28.595E+0	0E+0	0E+0
28.6E+0	0E+0	0E+0
28.605E+0	0E+0	0E+0
28.61E+0	0E+0	0E+0
28.615E+0	0E+0	0E+0
28.62E+0	0E+0	0E+0
28.625E+0	0E+0	0E+0
28.63E+0	0E+0	0E+0
28.635E+0	0E+0	0E+0
28.64E+0	0E+0	0E+0
28.645E+0	0E+0	0E+0
28.65E+0	0E+0	0E+0
28.655E+0	0E+0	0E+0
28.66E+0	0E+0	0E+0
28.665E+0	0E+0	0E+0
28.67E+0	0E+0	0E+0
28.675E+0	0E+0	0E+0
28.68E+0	0E+0	0E+0
28.685E+0	0E+0	0E+0
28.69E+0	0E+0	0E+0
28.695E+0	0E+0	0E+0
28.7E+0	0E+0	0E+0
28.705E+0	0E+0	0E+0
28.71E+0	0E+0	0E+0
28.715E+0	0E+0	0E+0
28.72E+0	0E+0	0E+0
28.725E+0	0E+0	0E+0
28.73E+0	0E+0	0E+0
28.735E+0	0E+0	0E+0
28.74E+0	0E+0	0E+0
28.745E+0	0E+0	0E+0
28.75E+0	0E+0	0E+0
28.755E+0	0E+0	0E+0
28.76E+0	0E+0	0E+0
28.765E+0	0E+0	0E+0
28.77E+0	0E+0	0E+0
28.775E+0	0E+0	0E+0
28.78E+0	0E+0	0E+0
28.785E+0	0E+0	0E+0
28.79E+0	0E+0	0E+0
28.795E+0	0E+0	0E+0
28.8E+0	0E+0	0E+0
28.805E+0	0E+0	0E+0
28.81E+0	0E+0	0E+0
28.815E+0	0E+0	0E+0
28.82E+0	0E+0	0E+0
28.825E+0	0E+0	0E+0
28.83E+0	0E+0	0E+0
28.835E+0	0E+0	0E+0
28.84E+0	0E+0	0E+0
28.845E+0	0E+0	0E+0
28.85E+0	0E+0	0E+0
28.855E+0	0E+0	0E+0
28.86E+0	0E+0	0E+0
28.865E+0	0E+0	0E+0
28.87E+0	0E+0	0E+0
28.875E+0	0E+0	0E+0
28.88E+0	0E+0	0E+0
28.885E+0	0E+0	0E+0
28.89E+0	0E+0	0E+0
28.895E+0	0E+0	0E+0
28.9E+0	0E+0	0E+0
28.905E+0	0E+0	0E+0
28.91E+0	0E+0	0E+0
28.915E+0	0E+0	0E+0
28.92E+0	0E+0	0E+0
28.925E+0	0E+0	0E+0
28.93E+0	0E+0	0E+0
28.935E+0	0E+0	0E+0
28.94E+0	0E+0	0E+0
28.945E+0	0E+0	0E+0
28.95E+0	0E+0	0E+0
28.955E+0	0E+0	0E+0
28.96E+0	0E+0	0E+0
28.965E+0	0E+0	0E+0
28.97E+0	0E+0	0E+0
28.975E+0	0E+0	0E+0
28.98E+0	0E+0	0E+0
28.985E+0	0E+0	0E+0
28.99E+0	0E+0	0E+0
28.995E+0	0E+0	0E+0
29E+0	0E+0	0E+0
29.005E+0	0E+0	0E+0
29.01E+0	0E+0	0E+0
29.015E+0	0E+0	0E+0
29.02E+0	0E+0	0E+0
29.025E+0	0E+0	0E+0
29.03E+0	0E+0	0E+0
29.035E+0	0E+0	0E+0
29.04E+0	0E+0	0E+0
29.045E+0	0E+0	0E+0
29.05E+0	0E+0	0E+0
29.055E+0	0E+0	0E+0
29.06E+0	0E+0	0E+0
29.065E+0	0E+0	0E+0
29.07E+0	0E+0	0E+0
29.075E+0	0E+0	0E+0
29.08E+0	0E+0	0E+0
29.085E+0	0E+0	0E+0
29.09E+0	0E+0	0E+0
29.095E+0	0E+0	0E+0
29.1E+0	0E+0	0E+0
29.105E+0	0E+0	0E+0
29.11E+0	0E+0	0E+0
29.115E+0	0E+0	0E+0
29.12E+0	0E+0	0E+0
29.125E+0	0E+0	0E+0
29.13E+0	0E+0	0E+0
29.135E+0	0E+0	0E+0
29.14E+0	0E+0	0E+0
29.145E+0	0E+0	0E+0
29.15E+0	0E+0	0E+0
29.155E+0	0E+0	0E+0
29.16E+0	0E+0	0E+0
29.165E+0	0E+0	0E+0
29.17E+0	0E+0	0E+0
29.175E+0	0E+0	0E+0
29.18E+0	0E+0	0E+0
29.185E+0	0E+0	0E+0
29.19E+0	0E+0	0E+0
29.195E+0	0E+0	0E+0
29.2E+0	0E+0	0E+0
29.205E+0	0E+0	0E+0
29.21E+0	0E+0	0E+0
29.215E+0	0E+0	0E+0
29.22E+0	0E+0	0E+0
29.225E+0	0E+0	0E+0
29.23E+0	0E+0	0E+0
29.235E+0	0E+0	0E+0
29.24E+0	0E+0	0E+0
29.245E+0	0E+0	0E+0
29.25E+0	0E+0	0E+0
29.255E+0	0E+0	0E+0
29.26E+0	0E+0	0E+0
29.265E+0	0E+0	0E+0
29.27E+0	0E+0	0E+0
29.275E+0	0E+0	0E+0
29.28E+0	0E+0	0E+0
29.285E+0	0E+0	0E+0
29.29E+0	0E+0	0E+0
29.295E+0	0E+0	0E+0
29.3E+0	0E+0	0E+0
29.305E+0	0E+0	0E+0
29.31E+0	0E+0	0E+0
29.315E+0	0E+0	0E+0
29.32E+0	0E+0	0E+0
29.325E+0	0E+0	0E+0
29.33E+0	0E+0	0E+0
29.335E+0	0E+0	0E+0
29.34E+0	0E+0	0E+0
29.345E+0	0E+0	0E+0
29.35E+0	0E+0	0E+0
29.355E+0	0E+0	0E+0
29.36E+0	0E+0	0E+0
29.365E+0	0E+0	0E+0
29.37E+0	0E+0	0E+0
29.375E+0	0E+0	0E+0
29.38E+0	0E+0	0E+0
29.385E+0	0E+0	0E+0
29.39E+0	0E+0	0E+0
29.395E+0	0E+0	0E+0
29.4E+0	0E+0	0E+0
29.405E+0	0E+0	0E+0
29.41E+0	0E+0	0E+0
29.415E+0	0E+0	0E+0
29.42E+0	0E+0	0E+0
29.425E+0	0E+0	0E+0
29.43E+0	0E+0	0E+0
29.435E+0	0E+0	0E+0
29.44E+0	0E+0	0E+0
29.445E+0	0E+0	0E+0
29.45E+0	0E+0	0E+0
29.455E+0	0E+0	0E+0
29.46E+0	0E+0	0E+0
29.465E+0	0E+0	0E+0
29.47E+0	0E+0	0E+0
29.475E+0	0E+0	0E+0
29.48E+0	0E+0	0E+0
29.485E+0	0E+0	0E+0
29.49E+0	0E+0	0E+0
29.495E+0	0E+0	0E+0
29.5E+0	0E+0	0E+0
29.505E+0	0E+0	0E+0
29.51E+0	0E+0	0E+0
29.515E+0	0E+0	0E+0
29.52E+0	0E+0	0E+0
29.525E+0	0E+0	0E+0
29.53E+0	0E+0	0E+0
29.535E+0	0E+0	0E+0
29.54E+0	0E+0	0E+0
29.545E+0	0E+0	0E+0
29.55E+0	0E+0	0E+0
29.555E+0	0E+0	0E+0
29.56E+0	0E+0	0E+0
29.565E+0	0E+0	0E+0
29.57E+0	0E+0	0E+0
29.575E+0	0E+0	0E+0
29.58E+0	0E+0	0E+0
29.585E+0	0E+0	0E+0
29.59E+0	0E+0	0E+0
29.595E+0	0E+0	0E+0
29.6E+0	0E+0	0E+0
29.605E+0	0E+0	0E+0
29.61E+0	0E+0	0E+0
29.615E+0	0E+0	0E+0
29.62E+0	0E+0	0E+0
29.625E+0	0E+0	0E+0
29.63E+0	0E+0	0E+0
29.635E+0	0E+0	0E+0
29.64E+0	0E+0	0E+0
29.645E+0	0E+0	0E+0
29.65E+0	0E+0	0E+0
29.655E+0	0E+0	0E+0
29.66E+0	0E+0	0E+0
29.665E+0	0E+0	0E+0
29.67E+0	0E+0	0E+0
29.675E+0	0E+0	0E+0
29.68E+0	0E+0	0E+0
29.685E+0	0E+0	0E+0
29.69E+0	0E+0	0E+0
29.695E+0	0E+0	0E+0
29.7E+0	0E+0	0E+0
29.705E+0	0E+0	0E+0
29.71E+0	0E+0	0E+0
29.715E+0	0E+0	0E+0
29.72E+0	0E+0	0E+0
29.725E+0	0E+0	0E+0
29.73E+0	0E+0	0E+0
29.735E+0	0E+0	0E+0
29.74E+0	0E+0	0E+0
29.745E+0	0E+0	0E+0
29.75E+0	0E+0	0E+0
29.755E+0	0E+0	0E+0
29.76E+0	0E+0	0E+0
29.765E+0	0E+0	0E+0
29.77E+0	0E+0	0E+0
29.775E+0	0E+0	0E+0
29.78E+0	0E+0	0E+0
29.785E+0	0E+0	0E+0
29.79E+0	0E+0	0E+0
29.795E+0	0E+0	0E+0
29.8E+0	0E+0	0E+0
29.805E+0	0E+0	0E+0
29.81E+0	0E+0	0E+0
29.815E+0	0E+0	0E+0
29.82E+0	0E+0	0E+0
29.825E+0	0E+0	0E+0
29.83E+0	0E+0	0E+0
29.835E+0	0E+0	0E+0
29.84E+0	0E+0	0E+0
29.845E+0	0E+0	0E+0
29.85E+0	0E+0	0E+0
29.855E+0	0E+0	0E+0
29.86E+0	0E+0	0E+0
29.865E+0	0E+0	0E+0
29.87E+0	0E+0	0E+0
29.875E+0	0E+0	0E+0
29.88E+0	0E+0	0E+0
29.885E+0	0E+0	0E+0
29.89E+0	0E+0	0E+0
29.895E+0	0E+0	0E+0
29.9E+0	0E+0	0E+0
29.905E+0	0E+0	0E+0
29.91E+0	0E+0	0E+0
29.915E+0	0E+0	0E+0
29.92E+0	0E+0	0E+0
29.925E+0	0E+0	0E+0
29.93E+0	0E+0	0E+0
29.935E+0	0E+0	0E+0
29.94E+0	0E+0	0E+0
29.945E+0	0E+0	0E+0
29.95E+0	0E+0	0E+0
29.955E+0	0E+0	0E+0
29.96E+0	0E+0	0E+0
29.965E+0	0E+0	0E+0
29.97E+0	0E+0	0E+0
29.975E+0	0E+0	0E+0
29.98E+0	0E+0	0E+0
29.985E+0	0E+0	0E+0
29.99E+0	0E+0	0E+0
29.995E+0	0E+0	0E+0
30E+0	0E+0	0E+0
30.005E+0	0E+0	0E+0
30.01E+0	0E+0	0E+0
30.015E+0	0E+0	0E+0
30.02E+0	0E+0	0E+0
30.025E+0	0E+0	0E+0
30.03E+0	0E+0	0E+0
30.035E+0	0E+0	0E+0
30.04E+0	0E+0	0E+0
30.045E+0	0E+0	0E+0
30.05E+0	0E+0	0E+0
30.055E+0	0E+0	0E+0
30.06E+0	0E+0	0E+0
30.065E+0	0E+0	0E+0
30.07E+0	0E+0	0E+0
30.075E+0	0E+0	0E+0
30.08E+0	0E+0	0E+0
30.085E+0	0E+0	0E+0
30.09E+0	0E+0	0E+0
30.095E+0	0E+0	0E+0
30.1E+0	0E+0	0E+0
30.105E+0	0E+0	0E+0
30.11E+0	0E+0	0E+0
30.115E+0	0E+0	0E+0
30.12E+0	0E+0	0E+0
30.125E+0	0E+0	0E+0
30.13E+0	0E+0	0E+0
30.135E+0	0E+0	0E+0
30.14E+0	0E+0	0E+0
30.145E+0	0E+0	0E+0
30.15E+0	0E+0	0E+0
30.155E+0	0E+0	0E+0
30.16E+0	0E+0	0E+0
30.165E+0	0E+0	0E+0
30.17E+0	0E+0	0E+0
30.175E+0	0E+0	0E+0
30.18E+0	0E+0	0E+0
30.185E+0	0E+0	0E+0
30.19E+0	0E+0	0E+0
30.195E+0	0E+0	0E+0
30.2E+0	0E+0	0E+0
30.205E+0	0E+0	0E+0
30.21E+0	0E+0	0E+0
30.215E+0	0E+0	0E+0
30.22E+0	0E+0	0E+0
30.225E+0	0E+0	0E+0
30.23E+0	0E+0	0E+0
30.235E+0	0E+0	0E+0
30.24E+0	0E+0	0E+0
30.245E+0	0E+0	0E+0
30.25E+0	0E+0	0E+0
30.255E+0	0E+0	0E+0
30.26E+0	0E+0	0E+0
30.265E+0	0E+0	0E+0
30.27E+0	0E+0	0E+0
30.275E+0	0E+0	0E+0
30.28E+0	0E+0	0E+0
30.285E+0	0E+0	0E+0
30.29E+0	0E+0	0E+0
30.295E+0	0E+0	0E+0
30.3E+0	0E+0	0E+0
30.305E+0	0E+0	0E+0
30.31E+0	0E+0	0E+0
30.315E+0	0E+0	0E+0
30.32E+0	0E+0	0E+0
30.325E+0	0E+0	0E+0
30.33E+0	0E+0	0E+0
30.335E+0	0E+0	0E+0
30.34E+0	0E+0	0E+0
30.345E+0	0E+0	0E+0
30.35E+0	0E+0	0E+0
30.355E+0	0E+0	0E+0
30.36E+0	0E+0	0E+0
30.365E+0	0E+0	0E+0
30.37E+0	0E+0	0E+0
30.375E+0	0E+0	0E+0
30.38E+0	0E+0	0E+0
30.385E+0	0E+0	0E+0
30.39E+0	0E+0	0E+0
30.395E+0	0E+0	0E+0
30.4E+0	0E+0	0E+0
30.405E+0	0E+0	0E+0
30.41E+0	0E+0	0E+0
30.415E+0	0E+0	0E+0
30.42E+0	0E+0	0E+0
30.425E+0	0E+0	0E+0
30.43E+0	0E+0	0E+0
30.435E+0	0E+0	0E+0
30.44E+0	0E+0	0E+0
30.445E+0	0E+0	0E+0
30.45E+0	0E+0	0E+0
30.455E+0	0E+0	0E+0
30.46E+0	0E+0	0E+0
30.465E+0	0E+0	0E+0
30.47E+0	0E+0	0E+0
30.475E+0	0E+0	0E+0
30.48E+0	0E+0	0E+0
30.485E+0	0E+0	0E+0
30.49E+0	0E+0	0E+0
30.495E+0	0E+0	0E+0
30.5E+0	0E+0	0E+0
30.505E+0	0E+0	0E+0
30.51E+0	0E+0	0E+0
30.515E+0	0E+0	0E+0
30.52E+0	0E+0	0E+0
30.525E+0	0E+0	0E+0
30.53E+0	0E+0	0E+0
30.535E+0	0E+0	0E+0
30.54E+0	0E+0	0E+0
30.545E+0	0E+0	0E+0
30.55E+0	0E+0	0E+0
30.555E+0	0E+0	0E+0
30.56E+0	0E+0	0E+0
30.565E+0	0E+0	0E+0
30.57E+0	0E+0	0E+0
30.575E+0	0E+0	0E+0
30.58E+0	0E+0	0E+0
30.585E+0	0E+0	0E+0
30.59E+0	0E+0	0E+0
30.595E+0	0E+0	0E+0
30.6E+0	0E+0	0E+0
30.605E+0	0E+0	0E+0
30.61E+0	0E+0	0E+0
30.615E+0	0E+0	0E+0
30.62E+0	0E+0	0E+0
30.625E+0	0E+0	0E+0
30.63E+0	0E+0	0E+0
30.635E+0	0E+0	0E+0
30.64E+0	0E+0	0E+0
30.645E+0	0E+0	0E+0
30.65E+0	0E+0	0E+0
30.655E+0	0E+0	0E+0
30.66E+0	0E+0	0E+0
30.665E+0	0E+0	0E+0
30.67E+0	0E+0	0E+0
30.675E+0	0E+0	0E+0
30.68E+0	0E+0	0E+0
30.685E+0	0E+0	0E+0
30.69E+0	0E+0	0E+0
30.695E+0	0E+0	0E+0
30.7E+0	0E+0	0E+0
30.705E+0	0E+0	0E+0
30.71E+0	0E+0	0E+0
30.715E+0	0E+0	0E+0
30.72E+0	0E+0	0E+0
30.725E+0	0E+0	0E+0
30.73E+0	0E+0	0E+0
30.735E+0	0E+0	0E+0
30.74E+0	0E+0	0E+0
30.745E+0	0E+0	0E+0
30.75E+0	0E+0	0E+0
30.755E+0	0E+0	0E+0
30.76E+0	0E+0	0E+0
30.765E+0	0E+0	0E+0
30.77E+0	0E+0	0E+0
30.775E+0	0E+0	0E+0
30.78E+0	0E+0	0E+0
30.785E+0	0E+0	0E+0
30.79E+0	0E+0	0E+0
30.795E+0	0E+0	0E+0
30.8E+0	0E+0	0E+0
30.805E+0	0E+0	0E+0
30.81E+0	0E+0	0E+0
30.815E+0	0E+0	0E+0
30.82E+0	0E+0	0E+0
30.825E+0	0E+0	0E+0
30.83E+0	0E+0	0E+0
30.835E+0	0E+0	0E+0
30.84E+0	0E+0	0E+0
30.845E+0	0E+0	0E+0
30.85E+0	0E+0	0E+0
30.855E+0	0E+0	0E+0
30.86E+0	0E+0	0E+0
30.865E+0	0E+0	0E+0
30.87E+0	0E+0	0E+0
30.875E+0	0E+0	0E+0
30.88E+0	0E+0	0E+0
30.885E+0	0E+0	0E+0
30.89E+0	0E+0	0E+0
30.895E+0	0E+0	0E+0
30.9E+0	0E+0	0E+0
30.905E+0	0E+0	0E+0
30.91E+0	0E+0	0E+0
30.915E+0	0E+0	0E+0
30.92E+0	0E+0	0E+0
30.925E+0	0E+0	0E+0
30.93E+0	0E+0	0E+0
30.935E+0	0E+0	0E+0
30.94E+0	0E+0	0E+0
30.945E+0	0E+0	0E+0
30.95E+0	0E+0	0E+0
30.955E+0	0E+0	0E+0
30.96E+0	0E+0	0E+0
30.965E+0	0E+0	0E+0
30.97E+0	0E+0	0E+0
30.975E+0	0E+0	0E+0
30.98E+0	0E+0	0E+0
30.985E+0	0E+0	0E+0
30.99E+0	0E+0	0E+0
30.995E+0	0E+0	0E+0
31E+0	0E+0	0E+0
31.005E+0	0E+0	0E+0
31.01E+0	0E+0	0E+0
31.015E+0	0E+0	0E+0
31.02E+0	0E+0	0E+0
31.025E+0	0E+0	0E+0
31.03E+0	0E+0	0E+0
31.035E+0	0E+0	0E+0
31.04E+0	0E+0	0E+0
31.045E+0	0E+0	0E+0
31.05E+0	0E+0	0E+0
31.055E+0	0E+0	0E+0
31.06E+0	0E+0	0E+0
31.065E+0	0E+0	0E+0
31.07E+0	0E+0	0E+0
31.075E+0	0E+0	0E+0
31.08E+0	0E+0	0E+0
31.085E+0	0E+0	0E+0
31.09E+0	0E+0	0E+0
31.095E+0	0E+0	0E+0
31.1E+0	0E+0	0E+0
31.105E+0	0E+0	0E+0
31.11E+0	0E+0	0E+0
31.115E+0	0E+0	0E+0
31.12E+0	0E+0	0E+0
31.125E+0	0E+0	0E+0
31.13E+0	0E+0	0E+0
31.135E+0	0E+0	0E+0
31.14E+0	0E+0	0E+0
31.145E+0	0E+0	0E+0
31.15E+0	0E+0	0E+0
31.155E+0	0E+0	0E+0
31.16E+0	0E+0	0E+0
31.165E+0	0E+0	0E+0
31.17E+0	0E+0	0E+0
31.175E+0	0E+0	0E+0
31.18E+0	0E+0	0E+0
31.185E+0	0E+0	0E+0
31.19E+0	0E+0	0E+0
31.195E+0	0E+0	0E+0
31.2E+0	0E+0	0E+0
31.205E+0	0E+0	0E+0
31.21E+0	0E+0	0E+0
31.215E+0	0E+0	0E+0
31.22E+0	0E+0	0E+0
31.225E+0	0E+0	0E+0
31.23E+0	0E+0	0E+0
31.235E+0	0E+0	0E+0
31.24E+0	0E+0	0E+0
31.245E+0	0E+0	0E+0
31.25E+0	0E+0	0E+0
31.255E+0	0E+0	0E+0
31.26E+0	0E+0	0E+0
31.265E+0	0E+0	0E+0
31.27E+0	0E+0	0E+0
31.275E+0	0E+0	0E+0
31.28E+0	0E+0	0E+0
31.285E+0	0E+0	0E+0
31.29E+0	0E+0	0E+0
31.295E+0	0E+0	0E+0
31.3E+0	0E+0	0E+0
31.305E+0	0E+0	0E+0
31.31E+0	0E+0	0E+0
31.315E+0	0E+0	0E+0
31.32E+0	0E+0	0E+0
31.325E+0	0E+0	0E+0
31.33E+0	0E+0	0E+0
31.335E+0	0E+0	0E+0
31.34E+0	0E+0	0E+0
31.345E+0	0E+0	0E+0
31.35E+0	0E+0	0E+0
31.355E+0	0E+0	0E+0
31.36E+0	0E+0	0E+0
31.365E+0	0E+0	0E+0
31.37E+0	0E+0	0E+0
31.375E+0	0E+0	0E+0
31.38E+0	0E+0	0E+0
31.385E+0	0E+0	0E+0
31.39E+0	0E+0	0E+0
31.395E+0	0E+0	0E+0
31.4E+0	0E+0	0E+0
31.405E+0	0E+0	0E+0
31.41E+0	0E+0	0E+0
31.415E+0	0E+0	0E+0
31.42E+0	0E+0	0E+0
31.425E+0	0E+0	0E+0
31.43E+0	0E+0	0E+0
31.435E+0	0E+0	0E+0
31.44E+0	0E+0	0E+0
31.445E+0	0E+0	0E+0
31.45E+0	0E+0	0E+0
31.455E+0	0E+0	0E+0
31.46E+0	0E+0	0E+0
31.465E+0	0E+0	0E+0
31.47E+0	0E+0	0E+0
31.475E+0	0E+0	0E+0
31.48E+0	0E+0	0E+0
31.485E+0	0E+0	0E+0
31.49E+0	0E+0	0E+0
31.495E+0	0E+0	0E+0
31.5E+0	0E+0	0E+0
31.505E+0	0E+0	0E+0
31.51E+0	0E+0	0E+0
31.515E+0	0E+0	0E+0
31.52E+0	0E+0	0E+0
31.525E+0	0E+0	0E+0
31.53E+0	0E+0	0E+0
31.535E+0	0E+0	0E+0
31.54E+0	0E+0	0E+0
31.545E+0	0E+0	0E+0
31.55E+0	0E+0	0E+0
31.555E+0	0E+0	0E+0
31.56E+0	0E+0	0E+0
31.565E+0	0E+0	0E+0
31.57E+0	0E+0	0E+0
31.575E+0	0E+0	0E+0
31.58E+0	0E+0	0E+0
31.585E+0	0E+0	0E+0
